0.352384695727437
0.314186006186258
0.95876348389392
1.15228004977414
0.839600944985779
0.846980331948415
1.14442405487242
1.00488430843539
1.10518311078113
1.2973278783296
1.30847170017644
1.12882074571229
1.06549181025417
1.29333067414137
1.52329980016226
1.43428205841549
1.1911564535395
1.09781675372714
1.39802169192511
1.42656705202828
1.50991545562209
2.0971197421087
2.01356384091971
2.18982870140996
2.79808379518664
3.43080877241317
3.29459606478164
2.9726568023484
2.26610785410813
3.0508861137061
3.47694111048819
3.75464249564441
4.25887733457113
4.29563773545185
4.85670327048833
4.82257088422659
5.14580041583956
5.87543710844382
5.75035339072314
5.66100860947677
5.53113207304508
5.79972116426076
4.94363846134117
4.89125768775645
3.81843699642084
4.08742016680154
3.86763794971717
2.71833717442155
3.01369012112213
3.31067044869389
3.78437731213853
4.11454543204761
5.36556188634141
8.20802310938661
8.70749742049453
9.31445872444417
10.7658512096032
11.057545271322
11.4770246868677
10.9789082343044
7.83140523686466
6.77362591757184
7.61288421556045
6.27864263736914
4.77444952679306
5.21225925100438
5.88011989059539
5.42563390211873
6.61781383493132
7.50527299694068
6.18031693274921
5.6306704129844
7.116960046177
9.01920583803649
9.15449197700565
8.93354090508439
10.1875801527446
12.2713322433
12.4441610560991
12.0764403742994
13.4809370564849
12.6889249766111
9.69416337146108
10.1284517929831
9.9472499726009
9.24861948036815
9.11515185189055
6.54346639226226
5.04632418660999
5.4874238943259
5.37128189166344
2.98296593993334
2.45055659418878
3.96725224601432
4.1337188781229
3.91715339349626
4.08256625861068
4.01064925993964
3.8610378907521
3.38108849738393
3.22937743838807
3.57736770456604
3.10335139009061
2.88406320943694
2.1119852724985
1.79119011102056
2.64241624412804
2.99204522233344
3.74549895768357
4.12168117269702
4.06378328971095
3.84670221082288
3.81165777950357
4.30397411143228
4.49827365709971
4.44511158327115
4.54473378747101
4.74547109177925
4.43787312647701
4.51770949120548
4.838114298187
4.65751828418678
4.82062311614895
4.54132361548925
3.78778370142721
3.34100424753868
3.23615218809957
3.13516330341344
3.06064476923626
3.07205810680891
3.02410789278074
2.95135740900973
2.93603885447207
2.81053024198803
2.61868022913693
2.66786311367158
2.67111731669291
2.6909009842054
2.74732840427731
2.66516256770642
2.73343108395968
2.72321795169456
2.59670644487439
2.59922713470716
2.70628186125981
2.70330843800906
2.54895178980256
2.48802749101533
2.37487632366895
2.20086905660351
2.10639302022263
2.05524548009566
2.02683500597634
2.09157796742792
2.10386404914959
2.15116153447166
2.25941829937486
2.43711164797155
2.47981515650569
2.54190220830262
2.63253169367526
2.65783748054528
2.61603872666599
2.56598325377685
2.55132291266634
2.49704477884471
2.38710254675933
2.32934933853221
2.35002359731778
2.38619487342629
2.37227448900835
2.37328015550322
2.39899796458244
2.38774021325794
2.39532746643463
2.40805097920128
2.46147784763936
2.49721006031783
2.489722125535
2.50224920692172
2.51984504250225
2.54009262106587
2.53578831862816
2.51372802962439
2.4988902620725
2.49053943421267
2.46036907451287
2.43231578819106
2.43021695031627
2.42245082956538
2.39475241745066
2.37377532765139
2.35212068872035
2.32549513632898
2.28335267746453
2.23519864905644
2.21384708596961
2.20299950912685
2.18379460442104
2.16213721501441
2.14686434259716
2.13371691312882
2.12176620209245
2.12313183168532
2.13311372135757
2.12204373469952
2.07533057190376
2.03474865425416
2.01973661281822
1.99083573404486
1.94387753030711
1.90955253267807
1.90037928146915
1.87477230333098
1.83109920077968
1.78209710792939
